[2025-12-27T02:13:22.732+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-27T02:13:22.777+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-26T02:00:00+00:00 [queued]>
[2025-12-27T02:13:22.787+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-26T02:00:00+00:00 [queued]>
[2025-12-27T02:13:22.788+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-27T02:13:22.803+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-26 02:00:00+00:00
[2025-12-27T02:13:22.809+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2025-12-27T02:13:22.814+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-26T02:00:00+00:00', '--job-id', '419', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpgv86hcce']
[2025-12-27T02:13:22.816+0000] {standard_task_runner.py:105} INFO - Job 419: Subtask crawl_data
[2025-12-27T02:13:22.846+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-27T02:13:22.952+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-26T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-27T02:13:22.954+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-27T02:13:23.264+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-26T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-26T02:00:00+00:00'
[2025-12-27T02:13:23.265+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-27T02:13:23.290+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-27T02:13:23.292+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-27T02:13:23.303+0000] {subprocess.py:99} INFO - Output:
[2025-12-27T02:13:25.382+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-27T02:20:54.317+0000] {subprocess.py:106} INFO -  Trang 31 - Job 6/20 | Mobile Engineer (IOS focus) | 🔗 https://itviec.com/it-jobs/mobile-engineer-ios-focus-vnggames-0637?lab_feature=preview_jd_page
[2025-12-27T02:20:54.498+0000] {subprocess.py:106} INFO -  Trang 31 - Job 7/20 | Senior Manual Tester (QA QC) | 🔗 https://itviec.com/it-jobs/senior-manual-tester-qa-qc-web-android-ios-cong-ty-tnhh-home-101-1130?lab_feature=preview_jd_page
[2025-12-27T02:20:54.711+0000] {subprocess.py:106} INFO -  Trang 31 - Job 8/20 | Senior Data Engineer (Databricks) | 🔗 https://itviec.com/it-jobs/senior-data-ai-engineer-fincrime-tymex-4633?lab_feature=preview_jd_page
[2025-12-27T02:20:54.910+0000] {subprocess.py:106} INFO -  Trang 31 - Job 9/20 | [Da Nang] QC Engineer (Manual Tester, Agile) | 🔗 https://itviec.com/it-jobs/da-nang-qc-engineer-manual-tester-agile-deliveree-on-demand-logistics-5252?lab_feature=preview_jd_page
[2025-12-27T02:20:55.079+0000] {subprocess.py:106} INFO -  Trang 31 - Job 10/20 | Senior AI Developer (Python) | 🔗 https://itviec.com/it-jobs/senior-ai-developer-python-arsen-kawaijuku-tech-vietnam-co-ltd-5757?lab_feature=preview_jd_page
[2025-12-27T02:20:43.661+0000] {subprocess.py:106} INFO -  Trang 31 - Job 11/20 | Java Backend Developer (French Speaking) | 🔗 https://itviec.com/it-jobs/java-backend-developer-french-speaking-capgemini-vietnam-5528?lab_feature=preview_jd_page
[2025-12-27T02:20:56.791+0000] {subprocess.py:106} INFO -  Trang 31 - Job 12/20 | Engineering Manager | 🔗 https://itviec.com/it-jobs/engineering-manager-vulcan-labs-5346?lab_feature=preview_jd_page
[2025-12-27T02:20:57.039+0000] {subprocess.py:106} INFO -  Trang 31 - Job 13/20 | Frontend/Fullstack Engineer (Nextjs/TypeScript/English) | 🔗 https://itviec.com/it-jobs/frontend-fullstack-engineer-nextjs-typescript-english-cigro-inc-3813?lab_feature=preview_jd_page
[2025-12-27T02:20:57.360+0000] {subprocess.py:106} INFO -  Trang 31 - Job 14/20 | Senior Java Backend Engineer (Spring Boot, SQL, NoSQL) | 🔗 https://itviec.com/it-jobs/senior-java-backend-engineer-spring-boot-sql-nosql-cong-ty-co-phan-citics-0644?lab_feature=preview_jd_page
[2025-12-27T02:20:57.561+0000] {subprocess.py:106} INFO -  Trang 31 - Job 15/20 | Middle Golang Developer - Up to 35M | 🔗 https://itviec.com/it-jobs/middle-golang-developer-up-to-35m-ntt-data-vds-0256?lab_feature=preview_jd_page
[2025-12-27T02:20:58.025+0000] {subprocess.py:106} INFO -  Trang 31 - Job 16/20 | CV/CVCC quản lý ứng dụng | 🔗 https://itviec.com/it-jobs/senior-tester-niteco-vietnam-co-ltd-1849?lab_feature=preview_jd_page
[2025-12-27T02:20:58.367+0000] {subprocess.py:106} INFO -  Trang 31 - Job 17/20 | Senior Tester | 🔗 https://itviec.com/it-jobs/senior-tester-niteco-vietnam-co-ltd-1849?lab_feature=preview_jd_page
[2025-12-27T02:20:58.565+0000] {subprocess.py:106} INFO -  Trang 31 - Job 18/20 | Junior QA Engineer (Bug Lifecycles, Postman, Java) | 🔗 https://itviec.com/it-jobs/junior-qa-engineer-bug-lifecycles-postman-java-absolute-software-vietnam-ltd-5526?lab_feature=preview_jd_page
[2025-12-27T02:20:58.744+0000] {subprocess.py:106} INFO -  Trang 31 - Job 19/20 | Freelance Full-stack Developer (AI + ERP) | 🔗 https://itviec.com/it-jobs/freelance-full-stack-developer-ai-erp-cigro-inc-0406?lab_feature=preview_jd_page
[2025-12-27T02:20:59.043+0000] {subprocess.py:106} INFO -  Trang 31 - Job 20/20 | Fullstack Web Developer (NodeJS, ReactJS) (Up to $2000) | 🔗 https://itviec.com/it-jobs/fullstack-web-developer-nodejs-reactjs-up-to-2000-ewoosoft-vietnam-0324?lab_feature=preview_jd_page
[2025-12-27T02:20:59.043+0000] {subprocess.py:106} INFO - 
[2025-12-27T02:20:59.044+0000] {subprocess.py:106} INFO -  Đang crawl trang 32...
[2025-12-27T02:21:07.797+0000] {subprocess.py:106} INFO -  Trang 32 - Job 1/20 | Test Engineer (Blockchain/ Web3/ Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-tester-qa-qc-nexsoft-technology-5910?lab_feature=preview_jd_page
[2025-12-27T02:21:08.101+0000] {subprocess.py:106} INFO -  Trang 32 - Job 2/20 | Test Engineer (Blockchain/ Web3/ Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/devops-engineer-cloud-linux-ci-cd-aws-azure-nexsoft-technology-0123/content?job_index=1&locale=en&page=32
[2025-12-27T02:21:08.337+0000] {subprocess.py:106} INFO -  Trang 32 - Job 3/20 | DevOps Engineer (Cloud, Linux, CI/CD, AWS, Azure) | 🔗 https://itviec.com/it-jobs/devops-engineer-cloud-linux-ci-cd-aws-azure-nexsoft-technology-0123?lab_feature=preview_jd_page
[2025-12-27T02:21:08.565+0000] {subprocess.py:106} INFO -  Trang 32 - Job 4/20 | Project Manager (Agile, Scrum, Jira) | 🔗 https://itviec.com/it-jobs/project-manager-agile-scrum-jira-ngan-hang-a-chau-acb-1642?lab_feature=preview_jd_page
[2025-12-27T02:21:08.836+0000] {subprocess.py:106} INFO -  Trang 32 - Job 5/20 | Giám Đốc Phát Triển Ứng Dụng (DevOps, Database, API) | 🔗 https://itviec.com/it-jobs/software-development-database-api-cloud-ngan-hang-a-chau-acb-2637?lab_feature=preview_jd_page
[2025-12-27T02:21:09.101+0000] {subprocess.py:106} INFO -  Trang 32 - Job 6/20 | [ Team Leader ] AI / ML Engineer | 🔗 https://itviec.com/it-jobs/team-leader-ai-ml-engineer-arsen-kawaijuku-tech-vietnam-co-ltd-5833?lab_feature=preview_jd_page
[2025-12-27T02:21:09.399+0000] {subprocess.py:106} INFO -  Trang 32 - Job 7/20 | Python Developer (Flask, FastAPI, Django) | 🔗 https://itviec.com/it-jobs/python-developer-flask-fastapi-django-extreme-viet-nam-4412?lab_feature=preview_jd_page
[2025-12-27T02:21:09.681+0000] {subprocess.py:106} INFO -  Trang 32 - Job 8/20 | Manual QA Engineer (QA QC/Tester/English) | 🔗 https://itviec.com/it-jobs/manual-qa-engineer-qa-qc-tester-english-nakivo-3202?lab_feature=preview_jd_page
[2025-12-27T02:21:09.906+0000] {subprocess.py:106} INFO -  Trang 32 - Job 9/20 | Fullstack Developer NodeJS/ReactJS/Python (Mid-Senior) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nodejs-reactjs-python-mid-senior-codelink-5653?lab_feature=preview_jd_page
[2025-12-27T02:21:10.145+0000] {subprocess.py:106} INFO -  Trang 32 - Job 10/20 | Full-stack AI Engineer | 🔗 https://itviec.com/it-jobs/full-stack-ai-engineer-codelink-5139?lab_feature=preview_jd_page
[2025-12-27T02:21:10.420+0000] {subprocess.py:106} INFO -  Trang 32 - Job 11/20 | [Hybrid] Senior Fullstack Engineer (VueJS, .NET) | 🔗 https://itviec.com/it-jobs/hybrid-senior-fullstack-engineer-vuejs-net-facilitated-work-hub-2134?lab_feature=preview_jd_page
[2025-12-27T02:21:10.725+0000] {subprocess.py:106} INFO -  Trang 32 - Job 12/20 | Middle / Senior Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-java-gon-tech-5342?lab_feature=preview_jd_page
[2025-12-27T02:21:11.115+0000] {subprocess.py:106} INFO -  Trang 32 - Job 13/20 | Senior Backend Developer (Python/Django) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-python-django-gon-tech-2722?lab_feature=preview_jd_page
[2025-12-27T02:21:11.388+0000] {subprocess.py:106} INFO -  Trang 32 - Job 14/20 | CV Quản trị Hệ thống - Systems Administrator | 🔗 https://itviec.com/it-jobs/cv-quan-tri-he-thong-systems-administrator-tong-cong-ty-co-phan-bao-hiem-sai-gon-ha-noi-bsh-0948?lab_feature=preview_jd_page
[2025-12-27T02:21:11.730+0000] {subprocess.py:106} INFO -  Trang 32 - Job 15/20 | AI Data Engineer – AI Assistant Platform (Python/Java) | 🔗 https://itviec.com/it-jobs/ai-data-engineer-ai-assistant-platform-python-java-gon-tech-3057?lab_feature=preview_jd_page
[2025-12-27T02:21:11.995+0000] {subprocess.py:106} INFO -  Trang 32 - Job 16/20 | Tech Lead AI (Java, Spring Boot, Cloud Platforms) | 🔗 https://itviec.com/it-jobs/tech-lead-ai-java-spring-boot-cloud-platforms-gon-tech-3834?lab_feature=preview_jd_page
[2025-12-27T02:21:12.248+0000] {subprocess.py:106} INFO -  Trang 32 - Job 17/20 | Product Owner (AI Assistant Platform) | 🔗 https://itviec.com/it-jobs/product-owner-ai-assistant-platform-gon-tech-4351?lab_feature=preview_jd_page
[2025-12-27T02:21:12.480+0000] {subprocess.py:106} INFO -  Trang 32 - Job 18/20 | Web Visual Designer (Figma) - Japanese Company | 🔗 https://itviec.com/it-jobs/web-visual-designer-figma-japanese-company-abilive-vietnam-co-ltd-4318?lab_feature=preview_jd_page
[2025-12-27T02:21:12.730+0000] {subprocess.py:106} INFO -  Trang 32 - Job 19/20 | Technical Lead/Solution Architect (Startup Environment) | 🔗 https://itviec.com/it-jobs/technical-lead-solution-architect-startup-environment-nvit-vietnam-0758?lab_feature=preview_jd_page
[2025-12-27T02:21:13.019+0000] {subprocess.py:106} INFO -  Trang 32 - Job 20/20 | Principal QA QC Engineer (Manual & Automation Test, AI) | 🔗 https://itviec.com/it-jobs/principal-qa-qc-engineer-manual-automation-test-ai-money-forward-vietnam-co-ltd-1858?lab_feature=preview_jd_page
[2025-12-27T02:21:13.020+0000] {subprocess.py:106} INFO - 
[2025-12-27T02:21:13.021+0000] {subprocess.py:106} INFO -  Đang crawl trang 33...
[2025-12-27T02:21:21.667+0000] {subprocess.py:106} INFO -  Trang 33 - Job 1/20 | Middle/Senior Java Engineer - HCM (Microservice, AWS) | 🔗 https://itviec.com/it-jobs/middle-senior-java-engineer-hcm-microservice-aws-tymex-5714?lab_feature=preview_jd_page
[2025-12-27T02:21:21.911+0000] {subprocess.py:106} INFO -  Trang 33 - Job 2/20 | Middle/Senior Java Engineer - HCM (Microservice, AWS) | 🔗 https://itviec.com/it-jobs/middle-senior-java-engineer-hcm-microservice-aws-tymex-5714?lab_feature=preview_jd_page
[2025-12-27T02:21:22.126+0000] {subprocess.py:106} INFO -  Trang 33 - Job 3/20 | Mid/Senior Android Developer(Java/Kotlin) | 🔗 https://itviec.com/it-jobs/mid-senior-android-developer-java-kotlin-blogic-systems-4343?lab_feature=preview_jd_page
[2025-12-27T02:21:22.441+0000] {subprocess.py:106} INFO -  Trang 33 - Job 4/20 | [Da Nang] Flutter Developer (Android/IOS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-aws-kubernetes-agile-linux-10x-technology-and-consulting-3139/content?job_index=3&locale=en&page=33
[2025-12-27T02:21:22.799+0000] {subprocess.py:106} INFO -  Trang 33 - Job 5/20 | Senior DevOps Engineer (AWS, Kubernetes, Agile, Linux) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-aws-kubernetes-agile-linux-10x-technology-and-consulting-3139?lab_feature=preview_jd_page
[2025-12-27T02:21:23.163+0000] {subprocess.py:106} INFO -  Trang 33 - Job 6/20 | Senior Frontend Dev (ReactJS, Typescript) - Up to $3000 | 🔗 https://itviec.com/it-jobs/senior-frontend-dev-reactjs-typescript-up-to-3000-codehq-5819?lab_feature=preview_jd_page
[2025-12-27T02:21:23.511+0000] {subprocess.py:106} INFO -  Trang 33 - Job 7/20 | All Level - AI Engineer (Data Scientist) | 🔗 https://itviec.com/it-jobs/all-level-ai-engineer-data-scientist-mti-technology-3832?lab_feature=preview_jd_page
[2025-12-27T02:21:23.827+0000] {subprocess.py:106} INFO -  Trang 33 - Job 8/20 | [HCM, Da Nang] AI Engineer | 🔗 https://itviec.com/it-jobs/hcm-da-nang-ai-engineer-deliveree-on-demand-logistics-2205?lab_feature=preview_jd_page
[2025-12-27T02:21:24.119+0000] {subprocess.py:106} INFO -  Trang 33 - Job 9/20 | Frontend Developer (ReactJS, NextJS, TypeScript) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-nextjs-typescript-zyneric-0915?lab_feature=preview_jd_page
[2025-12-27T02:21:24.450+0000] {subprocess.py:106} INFO -  Trang 33 - Job 10/20 | Web Developer (Javascript, HTML5, CSS 3, JQuery, React) | 🔗 https://itviec.com/it-jobs/web-developer-javascript-html5-css-3-jquery-react-shinhan-ds-4115?lab_feature=preview_jd_page
[2025-12-27T02:21:24.686+0000] {subprocess.py:106} INFO -  Trang 33 - Job 11/20 | Lead Backend Engineer (Java, Python, GenAI) | 🔗 https://itviec.com/it-jobs/lead-software-engineer-truetest-java-python-katalon-2359?lab_feature=preview_jd_page
[2025-12-27T02:21:24.932+0000] {subprocess.py:106} INFO -  Trang 33 - Job 12/20 | Principal Data Engineer (AWS, SQL, Data Architecture) | 🔗 https://itviec.com/it-jobs/principal-data-engineer-aws-sql-data-architecture-sun-life-vietnam-insurance-company-limited-2241?lab_feature=preview_jd_page
[2025-12-27T02:21:25.168+0000] {subprocess.py:106} INFO -  Trang 33 - Job 13/20 | Senior Mobile Developer (Flutter) - Up to 50 mil VND | 🔗 https://itviec.com/it-jobs/senior-mobile-developer-flutter-up-to-50-mil-vnd-lotte-c-f-vietnam-1440?lab_feature=preview_jd_page
[2025-12-27T02:21:25.381+0000] {subprocess.py:106} INFO -  Trang 33 - Job 14/20 | DevOps Engineer (Database Experience) | 🔗 https://itviec.com/it-jobs/devops-engineer-database-experience-oivan-3730?lab_feature=preview_jd_page
[2025-12-27T02:21:25.578+0000] {subprocess.py:106} INFO -  Trang 33 - Job 15/20 | Business Analyst cum Project Manager (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/business-analyst-cum-project-manager-agile-scrum-tj-tech-1232?lab_feature=preview_jd_page
[2025-12-27T02:21:25.769+0000] {subprocess.py:106} INFO -  Trang 33 - Job 16/20 | Ruby on Rails Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-middle-senior-oivan-0634?lab_feature=preview_jd_page
[2025-12-27T02:21:26.098+0000] {subprocess.py:106} INFO -  Trang 33 - Job 17/20 | Front-End Developer (Angular) | 🔗 https://itviec.com/it-jobs/it-project-management-office-junior-fluent-english-wilmar-clv-cambodia-laos-vietnam-5902?lab_feature=preview_jd_page
[2025-12-27T02:21:26.317+0000] {subprocess.py:106} INFO -  Trang 33 - Job 18/20 | IT Project Management Office (Junior - fluent English) | 🔗 https://itviec.com/it-jobs/it-project-management-office-junior-fluent-english-wilmar-clv-cambodia-laos-vietnam-5902?lab_feature=preview_jd_page
[2025-12-27T02:21:27.537+0000] {subprocess.py:106} INFO -  Trang 33 - Job 19/20 | Product Owner | 🔗 https://itviec.com/it-jobs/product-owner-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5018?lab_feature=preview_jd_page
[2025-12-27T02:21:27.774+0000] {subprocess.py:106} INFO -  Trang 33 - Job 20/20 | Backend Engineer (Java/kotlin/Go/Python) | 🔗 https://itviec.com/it-jobs/backend-engineer-java-kotlin-go-python-spartan-dev-inc-4214?lab_feature=preview_jd_page
[2025-12-27T02:21:27.775+0000] {subprocess.py:106} INFO - 
[2025-12-27T02:21:27.775+0000] {subprocess.py:106} INFO -  Đang crawl trang 34...
[2025-12-27T02:21:36.491+0000] {subprocess.py:106} INFO -  Trang 34 - Job 1/20 | Chuyên viên QC (Manual Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/chuyen-vien-qc-manual-tester-qa-qc-sacombank-2910?lab_feature=preview_jd_page
[2025-12-27T02:21:36.754+0000] {subprocess.py:106} INFO -  Trang 34 - Job 2/20 | Chuyên viên QC (Manual Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/chuyen-vien-qc-manual-tester-qa-qc-sacombank-2910?lab_feature=preview_jd_page
[2025-12-27T02:21:37.094+0000] {subprocess.py:106} INFO -  Trang 34 - Job 3/20 | Chuyên viên QC (Automation Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/software-engineer-nodejs-or-golang-activate-interactive-pte-ltd-1923?lab_feature=preview_jd_page
[2025-12-27T02:21:37.401+0000] {subprocess.py:106} INFO -  Trang 34 - Job 4/20 | Software Engineer (NodeJS or Golang) | 🔗 https://itviec.com/it-jobs/software-engineer-nodejs-or-golang-activate-interactive-pte-ltd-1923?lab_feature=preview_jd_page
[2025-12-27T02:21:37.633+0000] {subprocess.py:106} INFO -  Trang 34 - Job 5/20 | Associate Manager AI Engineer | 🔗 https://itviec.com/it-jobs/associate-manager-ai-engineer-pizza-hut-digital-technology-5443?lab_feature=preview_jd_page
[2025-12-27T02:21:37.909+0000] {subprocess.py:106} INFO -  Trang 34 - Job 6/20 | API Integration Engineer (Java/Python/Golang) | 🔗 https://itviec.com/it-jobs/api-integration-engineer-java-python-golang-tymex-1444?lab_feature=preview_jd_page
[2025-12-27T02:21:38.137+0000] {subprocess.py:106} INFO -  Trang 34 - Job 7/20 | Senior DevOps Engineer (Cloud, AWS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-cloud-aws-tymex-1036?lab_feature=preview_jd_page
[2025-12-27T02:21:38.314+0000] {subprocess.py:106} INFO -  Trang 34 - Job 8/20 | Web Designer (UI/UX) | 🔗 https://itviec.com/it-jobs/web-designer-ui-ux-softflex-llc-co-ltd-5342?lab_feature=preview_jd_page
[2025-12-27T02:21:38.490+0000] {subprocess.py:106} INFO -  Trang 34 - Job 9/20 | Senior System Engineer (Senior DevOps & SRE) | 🔗 https://itviec.com/it-jobs/senior-system-engineer-senior-devops-sre-ths-game-5404?lab_feature=preview_jd_page
[2025-12-27T02:21:38.685+0000] {subprocess.py:106} INFO -  Trang 34 - Job 10/20 | Fullstack Developer NestJS/NextJS (Sign-on Bonus) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nestjs-nextjs-sign-on-bonus-live-payments-4316?lab_feature=preview_jd_page
[2025-12-27T02:21:38.868+0000] {subprocess.py:106} INFO -  Trang 34 - Job 11/20 | Manual Tester (Junior - middle - Senior) | 🔗 https://itviec.com/it-jobs/manual-tester-junior-middle-senior-atomi-digital-4101?lab_feature=preview_jd_page
[2025-12-27T02:21:39.096+0000] {subprocess.py:106} INFO -  Trang 34 - Job 12/20 | AI Engineer/ Data Scientist (Machine Learning/Python) | 🔗 https://itviec.com/it-jobs/ai-engineer-data-scientist-machine-learning-python-bosch-global-software-technologies-company-limited-2745?lab_feature=preview_jd_page
[2025-12-27T02:21:39.283+0000] {subprocess.py:106} INFO -  Trang 34 - Job 13/20 | Product Owner (Fintech) | 🔗 https://itviec.com/it-jobs/product-owner-fintech-galaxy-holdings-4257?lab_feature=preview_jd_page
[2025-12-27T02:21:39.509+0000] {subprocess.py:106} INFO -  Trang 34 - Job 14/20 | Unity Developer (VR360 & 3D Models, C#) | 🔗 https://itviec.com/it-jobs/unity-developer-vr360-3d-models-c-cong-ty-co-phan-yootek-hokdings-2653?lab_feature=preview_jd_page
[2025-12-27T02:21:39.720+0000] {subprocess.py:106} INFO -  Trang 34 - Job 15/20 | AI Engineer | 🔗 https://itviec.com/it-jobs/ai-engineer-cong-ty-co-phan-yootek-hokdings-2245?lab_feature=preview_jd_page
[2025-12-27T02:21:39.921+0000] {subprocess.py:106} INFO -  Trang 34 - Job 16/20 | [Middle] Full Stack Developer (NodeJS, JavaScript) | 🔗 https://itviec.com/it-jobs/middle-full-stack-developer-nodejs-javascript-madison-technologies-viet-nam-1425?lab_feature=preview_jd_page
[2025-12-27T02:21:40.113+0000] {subprocess.py:106} INFO -  Trang 34 - Job 17/20 | Backend Developer (C# .NET Core) | 🔗 https://itviec.com/it-jobs/backend-developer-c-net-core-cong-ty-tnhh-tm-dv-sx-vu-phong-5216?lab_feature=preview_jd_page
[2025-12-27T02:21:40.323+0000] {subprocess.py:106} INFO -  Trang 34 - Job 18/20 | Security Engineer (Firewall, SIEM, IDS/IPS) | 🔗 https://itviec.com/it-jobs/security-engineer-firewall-siem-ids-ips-cong-ty-co-phan-devyt-0151?lab_feature=preview_jd_page
[2025-12-27T02:21:40.543+0000] {subprocess.py:106} INFO -  Trang 34 - Job 19/20 | Business Analyst (Power BI, SQL, BPMN) | 🔗 https://itviec.com/it-jobs/business-analyst-power-bi-sql-bpmn-cong-ty-co-phan-devyt-3537?lab_feature=preview_jd_page
[2025-12-27T02:21:40.753+0000] {subprocess.py:106} INFO -  Trang 34 - Job 20/20 | [Hybrid] Software Engineer ( JavaScript, REST APIs) | 🔗 https://itviec.com/it-jobs/hybrid-software-engineer-javascript-rest-apis-millbran-5827?lab_feature=preview_jd_page
[2025-12-27T02:21:40.754+0000] {subprocess.py:106} INFO - 
[2025-12-27T02:21:40.754+0000] {subprocess.py:106} INFO -  Đang crawl trang 35...
[2025-12-27T02:21:49.403+0000] {subprocess.py:106} INFO -  Trang 35 - Job 1/20 | Backend Developer (Laravel, PHP, OOP) | 🔗 https://itviec.com/it-jobs/backend-developer-laravel-php-oop-cong-ty-cp-tiximax-1615?lab_feature=preview_jd_page
[2025-12-27T02:21:49.650+0000] {subprocess.py:106} INFO -  Trang 35 - Job 2/20 | Backend Developer (Laravel, PHP, OOP) | 🔗 https://itviec.com/it-jobs/backend-developer-laravel-php-oop-cong-ty-cp-tiximax-1615?lab_feature=preview_jd_page
[2025-12-27T02:21:49.963+0000] {subprocess.py:106} INFO -  Trang 35 - Job 3/20 | Full-stack Developer (Backend Heavy) - PHP, Laravel, JS | 🔗 https://itviec.com/it-jobs/full-stack-developer-backend-heavy-php-laravel-js-avivid-ai-2829?lab_feature=preview_jd_page
[2025-12-27T02:21:50.217+0000] {subprocess.py:106} INFO -  Trang 35 - Job 4/20 | [Senior] Business Analyst | 🔗 https://itviec.com/it-jobs/senior-business-analyst-a25-hotel-4838?lab_feature=preview_jd_page
[2025-12-27T02:21:50.449+0000] {subprocess.py:106} INFO -  Trang 35 - Job 5/20 | PHP Fullstack Developer (SaaS product) | 🔗 https://itviec.com/it-jobs/php-fullstack-developer-saas-product-rakus-vietnam-company-2429?lab_feature=preview_jd_page
[2025-12-27T02:21:50.690+0000] {subprocess.py:106} INFO -  Trang 35 - Job 6/20 | Senior System Operation | 🔗 https://itviec.com/it-jobs/senior-system-operation-cong-ty-cp-tap-doan-nk-properties-1928?lab_feature=preview_jd_page
[2025-12-27T02:21:51.046+0000] {subprocess.py:106} INFO -  Trang 35 - Job 7/20 | Senior SAP Specialist (Functional) | 🔗 https://itviec.com/it-jobs/fullstack-developer-python-reactjs-mumesoft-innovation-0314?lab_feature=preview_jd_page
[2025-12-27T02:21:51.222+0000] {subprocess.py:106} INFO -  Trang 35 - Job 8/20 | Fullstack Developer (Python/ ReactJS) | 🔗 https://itviec.com/it-jobs/fullstack-developer-python-reactjs-mumesoft-innovation-0314?lab_feature=preview_jd_page
[2025-12-27T02:21:51.374+0000] {subprocess.py:106} INFO -  Trang 35 - Job 9/20 | Tester Team Leader (Agile/ Scrum) | 🔗 https://itviec.com/it-jobs/tester-team-leader-agile-scrum-mumesoft-innovation-0833?lab_feature=preview_jd_page
[2025-12-27T02:21:51.586+0000] {subprocess.py:106} INFO -  Trang 35 - Job 10/20 | Fullstack Developer (ReactJS, Laravel) | 🔗 https://itviec.com/it-jobs/fullstack-developer-reactjs-laravel-cong-ty-cp-tiximax-4023?lab_feature=preview_jd_page
[2025-12-27T02:21:51.799+0000] {subprocess.py:106} INFO -  Trang 35 - Job 11/20 | Senior Software/Solution Architect (.NET, React) | 🔗 https://itviec.com/it-jobs/senior-software-solution-architect-net-react-huenx-vietnam-1037?lab_feature=preview_jd_page
[2025-12-27T02:21:52.005+0000] {subprocess.py:106} INFO -  Trang 35 - Job 12/20 | Automation Tester (DevOps, Selenium) | 🔗 https://itviec.com/it-jobs/automation-tester-devops-selenium-mitek-vietnam-5605?lab_feature=preview_jd_page
[2025-12-27T02:21:52.173+0000] {subprocess.py:106} INFO -  Trang 35 - Job 13/20 | (Senior) Backend Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-gft-technologies-vietnam-1252?lab_feature=preview_jd_page
[2025-12-27T02:21:52.388+0000] {subprocess.py:106} INFO -  Trang 35 - Job 14/20 | Senior Software Tester | 🔗 https://itviec.com/it-jobs/senior-software-tester-dai-ichi-life-viet-nam-1023?lab_feature=preview_jd_page
