[2026-01-10T04:18:34.079+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-01-10T04:18:34.111+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-03T02:00:00+00:00 [queued]>
[2026-01-10T04:18:34.120+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-03T02:00:00+00:00 [queued]>
[2026-01-10T04:18:34.120+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-01-10T04:18:34.140+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-01-03 02:00:00+00:00
[2026-01-10T04:18:34.144+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2026-01-10T04:18:34.150+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-01-03T02:00:00+00:00', '--job-id', '435', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp1n5isesf']
[2026-01-10T04:18:34.152+0000] {standard_task_runner.py:105} INFO - Job 435: Subtask crawl_data
[2026-01-10T04:18:34.196+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-01-10T04:18:34.274+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-03T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2026-01-10T04:18:34.275+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-01-10T04:18:34.484+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-01-03T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-01-03T02:00:00+00:00'
[2026-01-10T04:18:34.485+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-01-10T04:18:34.507+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-01-10T04:18:34.508+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-01-10T04:18:34.516+0000] {subprocess.py:99} INFO - Output:
[2026-01-10T04:18:37.431+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-01-10T04:25:08.324+0000] {subprocess.py:106} INFO -  Trang 27 - Job 12/20 | Senior/ Principal Android Engineer (Kotlin) | 🔗 https://itviec.com/it-jobs/senior-principal-android-engineer-kotlin-andpad-vietnam-co-ltd-0133?lab_feature=preview_jd_page
[2026-01-10T04:25:08.536+0000] {subprocess.py:106} INFO -  Trang 27 - Job 13/20 | Senior/Principal iOS Native Engineer (Swift) | 🔗 https://itviec.com/it-jobs/senior-principal-ios-native-engineer-swift-andpad-vietnam-co-ltd-3414?lab_feature=preview_jd_page
[2026-01-10T04:25:08.759+0000] {subprocess.py:106} INFO -  Trang 27 - Job 14/20 | DevOps Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-sacombank-1238?lab_feature=preview_jd_page
[2026-01-10T04:25:09.009+0000] {subprocess.py:106} INFO -  Trang 27 - Job 15/20 | Fullstack Developer (.Net/C#/WPF) | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-c-wpf-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-3528?lab_feature=preview_jd_page
[2026-01-10T04:25:09.240+0000] {subprocess.py:106} INFO -  Trang 27 - Job 16/20 | QA Engineer (Manual & Automation) - 2 Openings | 🔗 https://itviec.com/it-jobs/qa-engineer-manual-automation-2-openings-smg-swiss-marketplace-group-4437?lab_feature=preview_jd_page
[2026-01-10T04:25:09.495+0000] {subprocess.py:106} INFO -  Trang 27 - Job 17/20 | (Senior) Java Developer (Integration, English) | 🔗 https://itviec.com/it-jobs/senior-java-developer-integration-english-cesa-vietnam-part-of-ceva-logistic-4144?lab_feature=preview_jd_page
[2026-01-10T04:25:09.751+0000] {subprocess.py:106} INFO -  Trang 27 - Job 18/20 | IT Security Specialist (ISO 27001) | 🔗 https://itviec.com/it-jobs/it-security-specialist-iso-27001-coderpush-0346?lab_feature=preview_jd_page
[2026-01-10T04:25:10.018+0000] {subprocess.py:106} INFO -  Trang 27 - Job 19/20 | Junior - Middle AI/Machine Learning Engineer | 🔗 https://itviec.com/it-jobs/junior-middle-ai-machine-learning-engineer-cong-ty-tnhh-cong-nghe-angle-ai-5952?lab_feature=preview_jd_page
[2026-01-10T04:25:10.258+0000] {subprocess.py:106} INFO -  Trang 27 - Job 20/20 | Fullstack Leader ( Java/ReactJS/ NodeJS/ PHP/VueJS) | 🔗 https://itviec.com/it-jobs/fullstack-leader-java-reactjs-nodejs-php-vuejs-solashi-vietnam-1737?lab_feature=preview_jd_page
[2026-01-10T04:25:10.259+0000] {subprocess.py:106} INFO - 
[2026-01-10T04:25:10.259+0000] {subprocess.py:106} INFO -  Đang crawl trang 28...
[2026-01-10T04:25:18.939+0000] {subprocess.py:106} INFO -  Trang 28 - Job 1/20 | Senior Software Engineer - Python | 🔗 https://itviec.com/it-jobs/senior-software-engineer-python-nashtech-1655?lab_feature=preview_jd_page
[2026-01-10T04:25:19.210+0000] {subprocess.py:106} INFO -  Trang 28 - Job 2/20 | Senior Software Engineer - Python | 🔗 https://itviec.com/it-jobs/senior-software-engineer-python-nashtech-1655?lab_feature=preview_jd_page
[2026-01-10T04:25:19.422+0000] {subprocess.py:106} INFO -  Trang 28 - Job 3/20 | Senior / Staff Mobile Engineer (iOS) | 🔗 https://itviec.com/it-jobs/senior-staff-mobile-engineer-ios-be-group-5733?lab_feature=preview_jd_page
[2026-01-10T04:25:19.626+0000] {subprocess.py:106} INFO -  Trang 28 - Job 4/20 | 05 Business Analyst ( Jira/ Figma/ NoSQL/ SQL ) | 🔗 https://itviec.com/it-jobs/business-analyst-isofh-1025?lab_feature=preview_jd_page
[2026-01-10T04:25:19.857+0000] {subprocess.py:106} INFO -  Trang 28 - Job 5/20 | Senior PHP Developer | 🔗 https://itviec.com/it-jobs/senior-php-developer-dai-ichi-life-viet-nam-0915-bd7a011b-871b-4690-85b6-07ed72315814?lab_feature=preview_jd_page
[2026-01-10T04:25:20.098+0000] {subprocess.py:106} INFO -  Trang 28 - Job 6/20 | Mobile Tech Lead (React Native) | 🔗 https://itviec.com/it-jobs/mobile-tech-lead-react-native-perifit-1757?lab_feature=preview_jd_page
[2026-01-10T04:25:20.302+0000] {subprocess.py:106} INFO -  Trang 28 - Job 7/20 | [Career Program] Fullstack Developer (Fresher) | 🔗 https://itviec.com/it-jobs/career-program-fullstack-developer-fresher-commandoss-0742?lab_feature=preview_jd_page
[2026-01-10T04:25:20.509+0000] {subprocess.py:106} INFO -  Trang 28 - Job 8/20 | Senior QA Engineer (5yrs+, Automation Tester, Good Eng) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-5yrs-automation-tester-good-eng-unifiedpost-2633?lab_feature=preview_jd_page
[2026-01-10T04:25:20.713+0000] {subprocess.py:106} INFO -  Trang 28 - Job 9/20 | Senior AI Engineer (LLMs, Agents & Embeddings) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-llms-agents-embeddings-huenx-vietnam-3436?lab_feature=preview_jd_page
[2026-01-10T04:25:20.939+0000] {subprocess.py:106} INFO -  Trang 28 - Job 10/20 | Front-end Engineer (JavaScript/TypeScript/React) | 🔗 https://itviec.com/it-jobs/front-end-engineer-javascript-typescript-react-ol-vietnam-0158?lab_feature=preview_jd_page
[2026-01-10T04:25:21.109+0000] {subprocess.py:106} INFO -  Trang 28 - Job 11/20 | Business Analyst (Location: Da Nang, Can Tho, Hybrid) | 🔗 https://itviec.com/it-jobs/business-analyst-location-da-nang-can-tho-hybrid-dirox-0244?lab_feature=preview_jd_page
[2026-01-10T04:25:21.307+0000] {subprocess.py:106} INFO -  Trang 28 - Job 12/20 | Staff Fullstack Python AI Engineer | 🔗 https://itviec.com/it-jobs/staff-fullstack-python-ai-engineer-renesas-design-vietnam-1004?lab_feature=preview_jd_page
[2026-01-10T04:25:21.518+0000] {subprocess.py:106} INFO -  Trang 28 - Job 13/20 | Senior QC (Location: Da Nang, Can Tho, Hybrid) | 🔗 https://itviec.com/it-jobs/senior-qc-location-da-nang-can-tho-hybrid-dirox-4821?lab_feature=preview_jd_page
[2026-01-10T04:25:21.742+0000] {subprocess.py:106} INFO -  Trang 28 - Job 14/20 | Backend Developer (Java, Golang, MySQL) | 🔗 https://itviec.com/it-jobs/backend-developer-java-kafka-mongodb-mysql-rgp-software-processing-0724?lab_feature=preview_jd_page
[2026-01-10T04:25:22.058+0000] {subprocess.py:106} INFO -  Trang 28 - Job 15/20 | DevOps Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/devops-engineer-middle-senior-floating-cube-studios-3744?lab_feature=preview_jd_page
[2026-01-10T04:25:22.322+0000] {subprocess.py:106} INFO -  Trang 28 - Job 16/20 | Senior Java Software Engineer (Spring, SQL) | 🔗 https://itviec.com/it-jobs/senior-java-software-engineer-spring-sql-floating-cube-studios-3520?lab_feature=preview_jd_page
[2026-01-10T04:25:22.506+0000] {subprocess.py:106} INFO -  Trang 28 - Job 17/20 | Frontend Developer | 🔗 https://itviec.com/it-jobs/frontend-developer-velosi-group-4126?lab_feature=preview_jd_page
[2026-01-10T04:25:22.718+0000] {subprocess.py:106} INFO -  Trang 28 - Job 18/20 | PHP Developer | 🔗 https://itviec.com/it-jobs/php-developer-forix-3643?lab_feature=preview_jd_page
[2026-01-10T04:25:22.935+0000] {subprocess.py:106} INFO -  Trang 28 - Job 19/20 | Python Backend Engineer for AI Agent (Tech Lead/Senior) | 🔗 https://itviec.com/it-jobs/python-backend-engineer-for-ai-agent-tech-lead-senior-money-forward-vietnam-co-ltd-0206?lab_feature=preview_jd_page
[2026-01-10T04:25:23.178+0000] {subprocess.py:106} INFO -  Trang 28 - Job 20/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-dnse-3023?lab_feature=preview_jd_page
[2026-01-10T04:25:23.179+0000] {subprocess.py:106} INFO - 
[2026-01-10T04:25:23.179+0000] {subprocess.py:106} INFO -  Đang crawl trang 29...
[2026-01-10T04:25:34.438+0000] {subprocess.py:106} INFO -  Trang 29 - Job 1/20 | Senior Back-end Developer (Golang) | 🔗 https://itviec.com/it-jobs/senior-back-end-developer-golang-vietnam-silicon-2327?lab_feature=preview_jd_page
[2026-01-10T04:25:34.651+0000] {subprocess.py:106} INFO -  Trang 29 - Job 2/20 | Senior Back-end Developer (Golang) | 🔗 https://itviec.com/it-jobs/senior-back-end-developer-golang-vietnam-silicon-2327?lab_feature=preview_jd_page
[2026-01-10T04:25:34.908+0000] {subprocess.py:106} INFO -  Trang 29 - Job 3/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-vietnam-silicon-2027?lab_feature=preview_jd_page
[2026-01-10T04:25:35.123+0000] {subprocess.py:106} INFO -  Trang 29 - Job 4/20 | Senior Frontend Developer (ReactJS) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-reactjs-vietnam-silicon-1826?lab_feature=preview_jd_page
[2026-01-10T04:25:35.314+0000] {subprocess.py:106} INFO -  Trang 29 - Job 5/20 | DevOps Engineer (Kubernetes, CI/CD, Gitlab, .Net) | 🔗 https://itviec.com/it-jobs/devops-engineer-kubernetes-ci-cd-gitlab-net-lac-viet-computing-corporation-0725?lab_feature=preview_jd_page
[2026-01-10T04:25:35.501+0000] {subprocess.py:106} INFO -  Trang 29 - Job 6/20 | Java Developer (Spring, PostgreSQL, CI/CD) | 🔗 https://itviec.com/it-jobs/java-developer-spring-postgresql-ci-cd-galaxy-education-4103?lab_feature=preview_jd_page
[2026-01-10T04:25:35.741+0000] {subprocess.py:106} INFO -  Trang 29 - Job 7/20 | Senior Embedded C/C++ Software Engineers (Automotive) | 🔗 https://itviec.com/it-jobs/senior-embedded-c-c-software-engineers-automotive-dxc-luxoft-vietnam-3525?lab_feature=preview_jd_page
[2026-01-10T04:25:35.927+0000] {subprocess.py:106} INFO -  Trang 29 - Job 8/20 | Scrum Master - Up to 30-month salary/year | 🔗 https://itviec.com/it-jobs/scrum-master-up-to-30-month-salary-year-crossian-2319?lab_feature=preview_jd_page
[2026-01-10T04:25:36.202+0000] {subprocess.py:106} INFO -  Trang 29 - Job 9/20 | Infrastructure Operation Lead | 🔗 https://itviec.com/it-jobs/infrastructure-operation-lead-accenture-1524?lab_feature=preview_jd_page
[2026-01-10T04:25:36.402+0000] {subprocess.py:106} INFO -  Trang 29 - Job 10/20 | [HN] Senior/Lead QA Engineer (QE, Automation Tester) | 🔗 https://itviec.com/it-jobs/hn-senior-lead-qa-engineer-qe-automation-tester-nab-innovation-centre-vietnam-3016?lab_feature=preview_jd_page
[2026-01-10T04:25:36.652+0000] {subprocess.py:106} INFO -  Trang 29 - Job 11/20 | Backend .NET Developer - CV Phát triển Ứng dụng nội bộ | 🔗 https://itviec.com/it-jobs/backend-net-developer-cv-phat-trien-ung-dung-noi-bo-hdbank-0008?lab_feature=preview_jd_page
[2026-01-10T04:25:36.910+0000] {subprocess.py:106} INFO -  Trang 29 - Job 12/20 | Automation QC Engineer (Tester, QA QC) - SIGN-ON BONUS | 🔗 https://itviec.com/it-jobs/automation-qc-engineer-tester-qa-qc-sign-on-bonus-orient-software-development-corp-2856?lab_feature=preview_jd_page
[2026-01-10T04:25:37.169+0000] {subprocess.py:106} INFO -  Trang 29 - Job 13/20 | StarCamp Java/ Javascript Engineer (Fresher) | 🔗 https://itviec.com/it-jobs/starcamp-java-javascript-engineer-fresher-nab-innovation-centre-vietnam-4313?lab_feature=preview_jd_page
[2026-01-10T04:25:37.407+0000] {subprocess.py:106} INFO -  Trang 29 - Job 14/20 | QA Automation Engineer (Python, TypeScript, QA QC) | 🔗 https://itviec.com/it-jobs/qa-automation-engineer-python-typescript-qa-qc-outpost24-4311?lab_feature=preview_jd_page
[2026-01-10T04:25:37.618+0000] {subprocess.py:106} INFO -  Trang 29 - Job 15/20 | Remote - Rust blockchain developer (Sui, Move, Wasm) | 🔗 https://itviec.com/it-jobs/remote-rust-blockchain-developer-sui-move-wasm-softly-llc-1626?lab_feature=preview_jd_page
[2026-01-10T04:25:37.823+0000] {subprocess.py:106} INFO -  Trang 29 - Job 16/20 | Java Developer (Spring/JavaScript) | 🔗 https://itviec.com/it-jobs/java-developer-spring-javascript-mcredit-cong-ty-tai-chinh-tnhh-mb-shinsei-2419?lab_feature=preview_jd_page
[2026-01-10T04:25:38.002+0000] {subprocess.py:106} INFO -  Trang 29 - Job 17/20 | Full-stack Java Developer (Java EE, Spring) | 🔗 https://itviec.com/it-jobs/full-stack-java-developer-java-ee-spring-pal-tech-3814?lab_feature=preview_jd_page
[2026-01-10T04:25:38.209+0000] {subprocess.py:106} INFO -  Trang 29 - Job 18/20 | Senior QA Automation Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-automation-engineer-business4you-ag-0216?lab_feature=preview_jd_page
[2026-01-10T04:25:38.395+0000] {subprocess.py:106} INFO -  Trang 29 - Job 19/20 | Middle Fullstack NodeJS/ReactJS | 🔗 https://itviec.com/it-jobs/middle-fullstack-nodejs-reactjs-softflex-llc-co-ltd-4912?lab_feature=preview_jd_page
[2026-01-10T04:25:38.583+0000] {subprocess.py:106} INFO -  Trang 29 - Job 20/20 | Tech Services Manager | 🔗 https://itviec.com/it-jobs/tech-services-manager-sunbytes-0905?lab_feature=preview_jd_page
[2026-01-10T04:25:38.583+0000] {subprocess.py:106} INFO - 
[2026-01-10T04:25:38.583+0000] {subprocess.py:106} INFO -  Đang crawl trang 30...
[2026-01-10T04:25:47.179+0000] {subprocess.py:106} INFO -  Trang 30 - Job 1/20 | IT Business Analyst | 🔗 https://itviec.com/it-jobs/it-business-analyst-code88-company-limited-3354?lab_feature=preview_jd_page
[2026-01-10T04:25:47.426+0000] {subprocess.py:106} INFO -  Trang 30 - Job 2/20 | IT Business Analyst | 🔗 https://itviec.com/it-jobs/it-business-analyst-code88-company-limited-3354?lab_feature=preview_jd_page
[2026-01-10T04:25:47.630+0000] {subprocess.py:106} INFO -  Trang 30 - Job 3/20 | Senior IT Support Engineer | 🔗 https://itviec.com/it-jobs/it-support-engineer-jupiter-vietnam-3349?lab_feature=preview_jd_page
[2026-01-10T04:25:47.869+0000] {subprocess.py:106} INFO -  Trang 30 - Job 4/20 | Embedded Engineer (C/C++) - Automotive domain | 🔗 https://itviec.com/it-jobs/embedded-engineer-c-c-automotive-domain-bosch-global-software-technologies-company-limited-2821?lab_feature=preview_jd_page
[2026-01-10T04:25:48.071+0000] {subprocess.py:106} INFO -  Trang 30 - Job 5/20 | Mid/Senior Fullstack Developer (NodeJS, English) x2 | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-developer-nodejs-english-x2-smg-swiss-marketplace-group-2643?lab_feature=preview_jd_page
[2026-01-10T04:25:48.297+0000] {subprocess.py:106} INFO -  Trang 30 - Job 6/20 | Software Engineer (.Net/Java/SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-net-java-sql-ol-vietnam-1835?lab_feature=preview_jd_page
[2026-01-10T04:25:48.557+0000] {subprocess.py:106} INFO -  Trang 30 - Job 7/20 | Senior/Principal Frontend Engineer (VueJS) | 🔗 https://itviec.com/it-jobs/senior-principal-frontend-engineer-vuejs-money-forward-vietnam-co-ltd-1317?lab_feature=preview_jd_page
[2026-01-10T04:25:48.777+0000] {subprocess.py:106} INFO -  Trang 30 - Job 8/20 | Chief Technology Officer (CTO) | 🔗 https://itviec.com/it-jobs/chief-technology-officer-cto-titan-dms-2845?lab_feature=preview_jd_page
[2026-01-10T04:25:48.979+0000] {subprocess.py:106} INFO -  Trang 30 - Job 9/20 | Senior Backend Developer (Python/Golang) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-python-golang-cong-ty-cp-dich-vu-tmdt-n-h-2100?lab_feature=preview_jd_page
[2026-01-10T04:25:49.158+0000] {subprocess.py:106} INFO -  Trang 30 - Job 10/20 | IT Helpdesk & Support (Infrastructure/Factory Support) | 🔗 https://itviec.com/it-jobs/it-helpdesk-support-infrastructure-factory-support-aucontech-3849?lab_feature=preview_jd_page
[2026-01-10T04:25:49.392+0000] {subprocess.py:106} INFO -  Trang 30 - Job 11/20 | DevOps Engineer (Agile, Azure) | 🔗 https://itviec.com/it-jobs/devops-engineer-agile-azure-mercatus-2910?lab_feature=preview_jd_page
[2026-01-10T04:25:49.597+0000] {subprocess.py:106} INFO -  Trang 30 - Job 12/20 | [DI9] Manual Tester (QA QC) - MSB - KCN - 3I121 | 🔗 https://itviec.com/it-jobs/di9-manual-tester-qa-qc-msb-kcn-3i121-msb-3210?lab_feature=preview_jd_page
[2026-01-10T04:25:49.786+0000] {subprocess.py:106} INFO -  Trang 30 - Job 13/20 | Senior PHP Software Engineer (New Project) | 🔗 https://itviec.com/it-jobs/senior-php-software-engineer-new-project-rakus-vietnam-company-2306?lab_feature=preview_jd_page
[2026-01-10T04:25:49.993+0000] {subprocess.py:106} INFO -  Trang 30 - Job 14/20 | Backend Developer (Java, .Net, Golang) | 🔗 https://itviec.com/it-jobs/backend-developer-java-net-golang-vinsmart-future-0348?lab_feature=preview_jd_page
[2026-01-10T04:25:50.213+0000] {subprocess.py:106} INFO -  Trang 30 - Job 15/20 | Java Team Lead (Spring, MySQL, Hibernate) | 🔗 https://itviec.com/it-jobs/java-team-lead-spring-mysql-hibernate-byteuptech-0225?lab_feature=preview_jd_page
[2026-01-10T04:25:50.416+0000] {subprocess.py:106} INFO -  Trang 30 - Job 16/20 | Solution Architect - Backend Dev(Java/ Golang/ Python) | 🔗 https://itviec.com/it-jobs/solution-architect-backend-dev-java-golang-python-vinsmart-future-0220?lab_feature=preview_jd_page
[2026-01-10T04:25:50.626+0000] {subprocess.py:106} INFO -  Trang 30 - Job 17/20 | Senior Backend Developer (Java, Spring Boot, Database) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-java-spring-boot-database-bolt-tech-2526?lab_feature=preview_jd_page
[2026-01-10T04:25:50.835+0000] {subprocess.py:106} INFO -  Trang 30 - Job 18/20 | AI/Machine Learning Engineer (Python) | 🔗 https://itviec.com/it-jobs/ai-machine-learning-engineer-python-persol-career-tech-studio-vietnam-0716?lab_feature=preview_jd_page
[2026-01-10T04:25:51.062+0000] {subprocess.py:106} INFO -  Trang 30 - Job 19/20 | PHP Developer (PHP, Symfony, Laravel) | 🔗 https://itviec.com/it-jobs/php-developer-php-symfony-laravel-new-ocean-is-0820?lab_feature=preview_jd_page
[2026-01-10T04:25:51.263+0000] {subprocess.py:106} INFO -  Trang 30 - Job 20/20 | Senior Full Stack Engineer (NodeJS, ReactJS) | 🔗 https://itviec.com/it-jobs/senior-full-stack-engineer-nodejs-reactjs-ringkas-3926?lab_feature=preview_jd_page
[2026-01-10T04:25:51.264+0000] {subprocess.py:106} INFO - 
[2026-01-10T04:25:51.264+0000] {subprocess.py:106} INFO -  Đang crawl trang 31...
[2026-01-10T04:26:02.567+0000] {subprocess.py:106} INFO -  Trang 31 - Job 1/20 | Business Analyst (Developer background) | 🔗 https://itviec.com/it-jobs/business-analyst-developer-background-robust-tech-house-0047?lab_feature=preview_jd_page
[2026-01-10T04:26:02.815+0000] {subprocess.py:106} INFO -  Trang 31 - Job 2/20 | Business Analyst (Developer background) | 🔗 https://itviec.com/it-jobs/business-analyst-developer-background-robust-tech-house-0047?lab_feature=preview_jd_page
[2026-01-10T04:26:03.048+0000] {subprocess.py:106} INFO -  Trang 31 - Job 3/20 | AI & Machine Learning Engineer (E-Commerce) | 🔗 https://itviec.com/it-jobs/ai-machine-learning-engineer-e-commerce-deuba-vietnam-representative-office-1941?lab_feature=preview_jd_page
[2026-01-10T04:26:03.322+0000] {subprocess.py:106} INFO -  Trang 31 - Job 4/20 | Quality Control Engineer (Senior/Lead) | 🔗 https://itviec.com/it-jobs/frontend-dev-reactjs-js-typescript-html5-css3-cong-ty-tnhh-ai-med-engine-2608?lab_feature=preview_jd_page
[2026-01-10T04:26:03.550+0000] {subprocess.py:106} INFO -  Trang 31 - Job 5/20 | Sr. Frontend Dev (ReactJS, JS/Typescript, HTML5, CSS3) | 🔗 https://itviec.com/it-jobs/frontend-dev-reactjs-js-typescript-html5-css3-cong-ty-tnhh-ai-med-engine-2608?lab_feature=preview_jd_page
[2026-01-10T04:26:03.750+0000] {subprocess.py:106} INFO -  Trang 31 - Job 6/20 | IT Web & Automation Specialist | 🔗 https://itviec.com/it-jobs/it-web-automation-specialist-cong-ty-co-phan-infipower-5237?lab_feature=preview_jd_page
[2026-01-10T04:26:03.972+0000] {subprocess.py:106} INFO -  Trang 31 - Job 7/20 | Manual Tester (Postman/Jira/SQL) | 🔗 https://itviec.com/it-jobs/manual-tester-postman-jira-sql-cong-ty-tnhh-hdsoft-0948?lab_feature=preview_jd_page
[2026-01-10T04:26:04.355+0000] {subprocess.py:106} INFO -  Trang 31 - Job 8/20 | Fullstack Developer (.NET, ReactJS) | 🔗 https://itviec.com/it-jobs/web-application-developer-net-asp-net-javascript-cong-ty-tnhh-hdsoft-0525/content?job_index=7&locale=en&page=31
[2026-01-10T04:26:04.572+0000] {subprocess.py:106} INFO -  Trang 31 - Job 9/20 | Web Application Developer (.Net, ASP.Net, Javascript) | 🔗 https://itviec.com/it-jobs/web-application-developer-net-asp-net-javascript-cong-ty-tnhh-hdsoft-0525?lab_feature=preview_jd_page
[2026-01-10T04:26:04.780+0000] {subprocess.py:106} INFO -  Trang 31 - Job 10/20 | Business Analyst (Jira, Agile, SCRUM ) | 🔗 https://itviec.com/it-jobs/business-analyst-jira-agile-scrum-cong-ty-co-phan-cong-nghe-idt-inc-3011?lab_feature=preview_jd_page
[2026-01-10T04:26:04.962+0000] {subprocess.py:106} INFO -  Trang 31 - Job 11/20 | Solution Architecture/Technical Leader (Digital) | 🔗 https://itviec.com/it-jobs/solution-architecture-technical-leader-digital-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-3943?lab_feature=preview_jd_page
[2026-01-10T04:26:05.168+0000] {subprocess.py:106} INFO -  Trang 31 - Job 12/20 | (Senior/Junior) IT Business Analyst - BONUS | 🔗 https://itviec.com/it-jobs/senior-junior-it-business-analyst-bonus-kms-technology-0446?lab_feature=preview_jd_page
[2026-01-10T04:26:05.379+0000] {subprocess.py:106} INFO -  Trang 31 - Job 13/20 | Senior/Lead Fullstack Developer (ReactJS, NodeJS) | 🔗 https://itviec.com/it-jobs/senior-lead-fullstack-developer-reactjs-nodejs-cong-ty-tnhh-tsarsi-1945?lab_feature=preview_jd_page
[2026-01-10T04:26:05.584+0000] {subprocess.py:106} INFO -  Trang 31 - Job 14/20 | Software Integration Engineer (Smart Parking / ELV) | 🔗 https://itviec.com/it-jobs/software-integration-engineer-smart-parking-elv-cong-ty-co-phan-nexlink-solutions-3039?lab_feature=preview_jd_page
[2026-01-10T04:26:05.803+0000] {subprocess.py:106} INFO -  Trang 31 - Job 15/20 | IT Engineer (SQL, MySQL, English) | 🔗 https://itviec.com/it-jobs/it-engineer-sql-mysql-english-germton-0300?lab_feature=preview_jd_page
[2026-01-10T04:26:05.996+0000] {subprocess.py:106} INFO -  Trang 31 - Job 16/20 | Software Development Engineer– Automation & AI Engineer | 🔗 https://itviec.com/it-jobs/software-development-engineer-automation-ai-engineer-vcbs-2003?lab_feature=preview_jd_page
[2026-01-10T04:26:06.190+0000] {subprocess.py:106} INFO -  Trang 31 - Job 17/20 | Chuyên viên chính/cao cấp Lập trình AI | 🔗 https://itviec.com/it-jobs/chuyen-vien-chinh-cao-cap-lap-trinh-ai-ngan-hang-tmcp-tien-phong-tpbank-3557?lab_feature=preview_jd_page
[2026-01-10T04:26:06.401+0000] {subprocess.py:106} INFO -  Trang 31 - Job 18/20 | Senior Backend Developer (.NET) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-net-creative-force-2727?lab_feature=preview_jd_page
[2026-01-10T04:26:06.582+0000] {subprocess.py:106} INFO -  Trang 31 - Job 19/20 | Senior UI-UX Designer/Web Designer | 🔗 https://itviec.com/it-jobs/senior-ui-ux-designer-web-designer-forix-0122?lab_feature=preview_jd_page
[2026-01-10T04:26:06.818+0000] {subprocess.py:106} INFO -  Trang 31 - Job 20/20 | Business Analyst (IT / E-Commerce Operations) | 🔗 https://itviec.com/it-jobs/business-analyst-it-e-commerce-operations-bluezon-global-company-limited-2130?lab_feature=preview_jd_page
[2026-01-10T04:26:06.819+0000] {subprocess.py:106} INFO - 
[2026-01-10T04:26:06.823+0000] {subprocess.py:106} INFO -  Đang crawl trang 32...
